x,y,z,q,words
-3.769230769230769,3.6363636363636362,0.0,-6.996359854394176,By
-0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,whispering
-6.461538461538462,18.181818181818183,0.0,-6.981799271970879,whispering
-4.846153846153847,18.181818181818183,0.0,-6.981799271970879,whispering
-2.153846153846154,18.181818181818183,0.0,-6.981799271970879,whispering
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,whispering
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,whispering
5.384615384615385,14.545454545454545,0.0,-6.985439417576703,whispering
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,whispering
1.0769230769230766,14.545454545454545,0.0,-6.985439417576703,whispering
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,whispering
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,winds
-5.923076923076923,18.181818181818183,0.0,-6.981799271970879,winds
2.6923076923076916,18.181818181818183,0.0,-6.981799271970879,winds
-2.153846153846154,18.181818181818183,0.0,-6.981799271970879,winds
-3.230769230769231,18.181818181818183,0.0,-6.981799271970879,winds
-2.6923076923076925,18.181818181818183,0.0,-6.981799271970879,soon
3.76923076923077,18.181818181818183,0.0,-6.981799271970879,soon
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,soon
6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,soon
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,lull
3.23076923076923,10.909090909090908,0.0,-6.9890795631825275,lull
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,lull
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,lull
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,asleep
-2.153846153846154,29.09090909090909,0.0,-6.970878835153406,asleep
0.5384615384615383,29.09090909090909,0.0,-6.970878835153406,asleep
-3.769230769230769,29.09090909090909,0.0,-6.970878835153406,asleep
-0.5384615384615383,29.09090909090909,0.0,-6.970878835153406,asleep
4.307692307692308,29.09090909090909,0.0,-6.970878835153406,asleep
-4.3076923076923075,29.09090909090909,,-6.970878835153406,
0.5384615384615383,29.09090909090909,0.0,-6.970878835153406,Tower
-5.384615384615385,29.09090909090909,0.0,-6.970878835153406,Tower
-4.3076923076923075,29.09090909090909,0.0,-6.970878835153406,Tower
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,Tower
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,cities
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,cities
-1.615384615384615,14.545454545454545,0.0,-6.985439417576703,cities
4.307692307692308,14.545454545454545,0.0,-6.985439417576703,cities
-4.846153846153847,14.545454545454545,0.0,-6.985439417576703,cities
-3.230769230769231,14.545454545454545,0.0,-6.985439417576703,cities
-4.3076923076923075,14.545454545454545,2.0,-6.985439417576703,please
3.76923076923077,7.2727272727272725,2.0,-6.992719708788352,please
-2.6923076923076925,7.2727272727272725,2.0,-6.992719708788352,please
-4.3076923076923075,7.2727272727272725,2.0,-6.992719708788352,please
1.615384615384615,14.545454545454545,2.0,-6.985439417576703,please
2.6923076923076916,14.545454545454545,2.0,-6.985439417576703,please
-2.153846153846154,14.545454545454545,0.0,-6.985439417576703,us
7.0,14.545454545454545,0.0,-6.985439417576703,us
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,then
-3.769230769230769,3.6363636363636362,0.0,-6.996359854394176,then
5.384615384615385,7.2727272727272725,0.0,-6.992719708788352,then
-2.153846153846154,7.2727272727272725,0.0,-6.992719708788352,then
3.76923076923077,7.2727272727272725,,-6.992719708788352,
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,And
2.6923076923076916,3.6363636363636362,0.0,-6.996359854394176,And
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,the
2.6923076923076916,10.909090909090908,0.0,-6.9890795631825275,the
0.0,10.909090909090908,0.0,-6.9890795631825275,the
3.23076923076923,10.909090909090908,0.0,-6.9890795631825275,busy
5.384615384615385,14.545454545454545,0.0,-6.985439417576703,busy
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,busy
-2.153846153846154,14.545454545454545,0.0,-6.985439417576703,busy
-0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,hum
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,hum
-5.923076923076923,10.909090909090908,0.0,-6.9890795631825275,hum
1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,of
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,of
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,men
-5.384615384615385,21.818181818181817,0.0,-6.978159126365054,men
1.0769230769230766,21.818181818181817,0.0,-6.978159126365054,men
0.5384615384615383,21.818181818181817,,-6.978159126365054,
3.76923076923077,21.818181818181817,0.0,-6.978159126365054,Where
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,Where
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,Where
-4.846153846153847,21.818181818181817,0.0,-6.978159126365054,Where
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,throngs
5.384615384615385,7.2727272727272725,0.0,-6.992719708788352,throngs
-2.153846153846154,7.2727272727272725,0.0,-6.992719708788352,throngs
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,throngs
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,throngs
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,throngs
2.6923076923076916,7.2727272727272725,0.0,-6.992719708788352,throngs
-3.230769230769231,14.545454545454545,0.0,-6.985439417576703,of
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,of
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,knights
-5.384615384615385,14.545454545454545,0.0,-6.985439417576703,knights
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,knights
5.384615384615385,10.909090909090908,0.0,-6.9890795631825275,knights
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,knights
1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,knights
0.0,10.909090909090908,0.0,-6.9890795631825275,knights
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,and
-0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,and
-0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,and
-5.384615384615385,21.818181818181817,0.0,-6.978159126365054,barons
1.0769230769230766,21.818181818181817,0.0,-6.978159126365054,barons
0.0,21.818181818181817,0.0,-6.978159126365054,barons
0.0,21.818181818181817,0.0,-6.978159126365054,barons
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,barons
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,barons
-4.846153846153847,21.818181818181817,4.0,-6.978159126365054,bold
-2.6923076923076925,14.545454545454545,4.0,-6.985439417576703,bold
-4.3076923076923075,14.545454545454545,4.0,-6.985439417576703,bold
2.6923076923076916,14.545454545454545,4.0,-6.985439417576703,bold
-4.3076923076923075,14.545454545454545,,-6.985439417576703,
-0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,In
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,weeds
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,weeds
6.461538461538462,14.545454545454545,0.0,-6.985439417576703,weeds
0.0,14.545454545454545,0.0,-6.985439417576703,weeds
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,weeds
0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,of
1.0769230769230766,7.2727272727272725,0.0,-6.992719708788352,of
-3.769230769230769,7.2727272727272725,4.0,-6.992719708788352,peace
3.76923076923077,7.2727272727272725,4.0,-6.992719708788352,peace
-6.461538461538462,18.181818181818183,4.0,-6.981799271970879,peace
1.615384615384615,18.181818181818183,4.0,-6.981799271970879,peace
1.615384615384615,18.181818181818183,4.0,-6.981799271970879,peace
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,high
-6.461538461538462,18.181818181818183,0.0,-6.981799271970879,high
2.6923076923076916,18.181818181818183,0.0,-6.981799271970879,high
0.5384615384615383,3.6363636363636362,0.0,-6.996359854394176,high
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,triumphs
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,triumphs
-3.769230769230769,21.818181818181817,0.0,-6.978159126365054,triumphs
-3.769230769230769,21.818181818181817,0.0,-6.978159126365054,triumphs
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,triumphs
1.0769230769230766,21.818181818181817,0.0,-6.978159126365054,triumphs
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,triumphs
2.6923076923076916,10.909090909090908,0.0,-6.9890795631825275,triumphs
1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,hold
-5.923076923076923,10.909090909090908,0.0,-6.9890795631825275,hold
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,hold
5.384615384615385,10.909090909090908,0.0,-6.9890795631825275,hold
-2.153846153846154,10.909090909090908,,-6.9890795631825275,
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,With
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,With
3.76923076923077,14.545454545454545,0.0,-6.985439417576703,With
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,store
1.615384615384615,14.545454545454545,0.0,-6.985439417576703,store
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,store
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,store
-5.384615384615385,14.545454545454545,0.0,-6.985439417576703,store
-0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,of
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,of
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,ladies
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,ladies
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,ladies
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,ladies
1.615384615384615,10.909090909090908,0.0,-6.9890795631825275,ladies
1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,ladies
0.0,10.909090909090908,0.0,-6.9890795631825275,whose
1.615384615384615,10.909090909090908,0.0,-6.9890795631825275,whose
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,whose
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,whose
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,whose
-3.769230769230769,14.545454545454545,2.0,-6.985439417576703,bright
-4.3076923076923075,14.545454545454545,2.0,-6.985439417576703,bright
-6.461538461538462,14.545454545454545,2.0,-6.985439417576703,bright
3.23076923076923,14.545454545454545,2.0,-6.985439417576703,bright
3.76923076923077,14.545454545454545,2.0,-6.985439417576703,bright
-6.461538461538462,7.2727272727272725,2.0,-6.992719708788352,bright
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,eyes
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,eyes
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,eyes
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,eyes
4.846153846153847,21.818181818181817,,-6.978159126365054,
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,Rain
-0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,Rain
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,Rain
6.461538461538462,21.818181818181817,0.0,-6.978159126365054,influence
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,influence
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,influence
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,influence
0.0,10.909090909090908,0.0,-6.9890795631825275,influence
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,influence
3.23076923076923,10.909090909090908,0.0,-6.9890795631825275,influence
-1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,influence
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,influence
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,and
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,and
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,and
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,judge
3.76923076923077,21.818181818181817,0.0,-6.978159126365054,judge
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,judge
2.1538461538461533,21.818181818181817,0.0,-6.978159126365054,judge
4.307692307692308,21.818181818181817,0.0,-6.978159126365054,judge
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,the
1.615384615384615,29.09090909090909,0.0,-6.970878835153406,the
-6.461538461538462,29.09090909090909,0.0,-6.970878835153406,the
-3.230769230769231,29.09090909090909,0.0,-6.970878835153406,prize
-4.3076923076923075,29.09090909090909,0.0,-6.970878835153406,prize
-6.461538461538462,29.09090909090909,0.0,-6.970878835153406,prize
0.5384615384615383,29.09090909090909,0.0,-6.970878835153406,prize
3.76923076923077,29.09090909090909,0.0,-6.970878835153406,prize
2.6923076923076916,29.09090909090909,,-6.970878835153406,
6.461538461538462,29.09090909090909,0.0,-6.970878835153406,Of
4.307692307692308,10.909090909090908,0.0,-6.9890795631825275,wit
-5.384615384615385,10.909090909090908,0.0,-6.9890795631825275,wit
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,wit
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,or
-2.153846153846154,18.181818181818183,0.0,-6.981799271970879,or
-3.230769230769231,18.181818181818183,0.0,-6.981799271970879,arms
-2.6923076923076925,18.181818181818183,0.0,-6.981799271970879,arms
3.76923076923077,18.181818181818183,0.0,-6.981799271970879,arms
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,arms
-6.461538461538462,3.6363636363636362,0.0,-6.996359854394176,while
3.23076923076923,3.6363636363636362,0.0,-6.996359854394176,while
6.461538461538462,25.454545454545453,0.0,-6.97451898075923,while
1.0769230769230766,25.454545454545453,0.0,-6.97451898075923,while
4.307692307692308,25.454545454545453,0.0,-6.97451898075923,while
3.76923076923077,25.454545454545453,0.0,-6.97451898075923,both
-2.6923076923076925,25.454545454545453,0.0,-6.97451898075923,both
-3.769230769230769,25.454545454545453,0.0,-6.97451898075923,both
4.307692307692308,25.454545454545453,0.0,-6.97451898075923,both
-0.5384615384615383,25.454545454545453,-2.0,-6.97451898075923,contend
1.615384615384615,14.545454545454545,-2.0,-6.985439417576703,contend
1.0769230769230766,14.545454545454545,-2.0,-6.985439417576703,contend
-4.3076923076923075,14.545454545454545,-2.0,-6.985439417576703,contend
3.76923076923077,14.545454545454545,-2.0,-6.985439417576703,contend
3.23076923076923,14.545454545454545,-2.0,-6.985439417576703,contend
-4.846153846153847,14.545454545454545,-2.0,-6.985439417576703,contend
2.6923076923076916,14.545454545454545,,-6.985439417576703,
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,To
-6.461538461538462,14.545454545454545,8.0,-6.985439417576703,win
0.0,14.545454545454545,8.0,-6.985439417576703,win
0.5384615384615383,3.6363636363636362,8.0,-6.996359854394176,win
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,her
4.307692307692308,18.181818181818183,0.0,-6.981799271970879,her
0.0,18.181818181818183,0.0,-6.981799271970879,her
0.0,18.181818181818183,2.0,-6.981799271970879,grace
-4.3076923076923075,18.181818181818183,2.0,-6.981799271970879,grace
2.6923076923076916,18.181818181818183,2.0,-6.981799271970879,grace
-4.3076923076923075,10.909090909090908,2.0,-6.9890795631825275,grace
4.846153846153847,10.909090909090908,2.0,-6.9890795631825275,grace
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,whom
3.23076923076923,10.909090909090908,0.0,-6.9890795631825275,whom
-5.923076923076923,3.6363636363636362,0.0,-6.996359854394176,whom
6.461538461538462,3.6363636363636362,0.0,-6.996359854394176,whom
-2.6923076923076925,21.818181818181817,0.0,-6.978159126365054,all
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,all
4.307692307692308,21.818181818181817,0.0,-6.978159126365054,all
0.5384615384615383,21.818181818181817,4.0,-6.978159126365054,commend
3.76923076923077,21.818181818181817,4.0,-6.978159126365054,commend
-4.3076923076923075,21.818181818181817,4.0,-6.978159126365054,commend
-4.846153846153847,21.818181818181817,4.0,-6.978159126365054,commend
3.23076923076923,18.181818181818183,4.0,-6.981799271970879,commend
3.76923076923077,18.181818181818183,4.0,-6.981799271970879,commend
2.6923076923076916,18.181818181818183,4.0,-6.981799271970879,commend
-4.3076923076923075,18.181818181818183,,-6.981799271970879,
-6.461538461538462,18.181818181818183,0.0,-6.981799271970879,There
0.0,18.181818181818183,0.0,-6.981799271970879,There
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,There
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,There
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,let
3.76923076923077,3.6363636363636362,0.0,-6.996359854394176,let
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,let
3.76923076923077,7.2727272727272725,,-6.992719708788352,
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,Hymen
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,Hymen
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,Hymen
3.76923076923077,14.545454545454545,0.0,-6.985439417576703,Hymen
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,oft
-3.230769230769231,14.545454545454545,0.0,-6.985439417576703,oft
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,oft
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,appear
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,appear
1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,appear
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,appear
-3.769230769230769,3.6363636363636362,0.0,-6.996359854394176,appear
1.0769230769230766,18.181818181818183,0.0,-6.981799271970879,appear
0.5384615384615383,18.181818181818183,,-6.981799271970879,
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,In
1.0769230769230766,18.181818181818183,0.0,-6.981799271970879,saffron
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,saffron
-0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,saffron
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,saffron
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,saffron
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,saffron
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,saffron
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,robe
-4.846153846153847,21.818181818181817,0.0,-6.978159126365054,robe
3.23076923076923,10.909090909090908,0.0,-6.9890795631825275,robe
1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,robe
-5.384615384615385,10.909090909090908,0.0,-6.9890795631825275,with
-1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,with
-5.923076923076923,3.6363636363636362,0.0,-6.996359854394176,with
-4.3076923076923075,3.6363636363636362,0.0,-6.996359854394176,with
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,taper
0.5384615384615383,3.6363636363636362,0.0,-6.996359854394176,taper
2.6923076923076916,3.6363636363636362,0.0,-6.996359854394176,taper
3.23076923076923,25.454545454545453,0.0,-6.97451898075923,taper
5.384615384615385,25.454545454545453,0.0,-6.97451898075923,taper
-4.3076923076923075,25.454545454545453,2.0,-6.97451898075923,clear
-4.3076923076923075,25.454545454545453,2.0,-6.97451898075923,clear
3.76923076923077,25.454545454545453,2.0,-6.97451898075923,clear
-4.3076923076923075,25.454545454545453,2.0,-6.97451898075923,clear
3.23076923076923,25.454545454545453,2.0,-6.97451898075923,clear
3.76923076923077,25.454545454545453,,-6.97451898075923,
-2.6923076923076925,36.36363636363637,0.0,-6.963598543941758,And
-6.461538461538462,36.36363636363637,0.0,-6.963598543941758,And
-1.0769230769230766,36.36363636363637,0.0,-6.963598543941758,pomp
-4.3076923076923075,36.36363636363637,0.0,-6.963598543941758,pomp
3.23076923076923,36.36363636363637,0.0,-6.963598543941758,pomp
1.615384615384615,36.36363636363637,0.0,-6.963598543941758,pomp
-4.3076923076923075,36.36363636363637,0.0,-6.963598543941758,and
-6.461538461538462,36.36363636363637,0.0,-6.963598543941758,and
2.6923076923076916,36.36363636363637,0.0,-6.963598543941758,and
-4.3076923076923075,36.36363636363637,0.0,-6.963598543941758,feast
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,feast
0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,feast
-5.384615384615385,14.545454545454545,0.0,-6.985439417576703,feast
6.461538461538462,14.545454545454545,0.0,-6.985439417576703,feast
-5.384615384615385,14.545454545454545,0.0,-6.985439417576703,and
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,and
-2.153846153846154,14.545454545454545,0.0,-6.985439417576703,and
-0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,revelry
-4.846153846153847,14.545454545454545,0.0,-6.985439417576703,revelry
-6.461538461538462,18.181818181818183,0.0,-6.981799271970879,revelry
2.6923076923076916,18.181818181818183,0.0,-6.981799271970879,revelry
-5.923076923076923,18.181818181818183,0.0,-6.981799271970879,revelry
-0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,revelry
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,revelry
-2.6923076923076925,7.2727272727272725,,-6.992719708788352,
-2.153846153846154,7.2727272727272725,0.0,-6.992719708788352,With
3.23076923076923,7.2727272727272725,0.0,-6.992719708788352,With
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,With
-6.461538461538462,18.181818181818183,0.0,-6.981799271970879,mask
3.76923076923077,18.181818181818183,0.0,-6.981799271970879,mask
-2.153846153846154,18.181818181818183,0.0,-6.981799271970879,mask
4.846153846153847,18.181818181818183,0.0,-6.981799271970879,mask
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,and
5.384615384615385,10.909090909090908,0.0,-6.9890795631825275,and
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,and
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,antique
-4.846153846153847,10.909090909090908,0.0,-6.9890795631825275,antique
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,antique
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,antique
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,antique
4.846153846153847,10.909090909090908,0.0,-6.9890795631825275,antique
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,antique
2.6923076923076916,10.909090909090908,0.0,-6.9890795631825275,pageantry
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,pageantry
-3.230769230769231,21.818181818181817,0.0,-6.978159126365054,pageantry
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,pageantry
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,pageantry
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,pageantry
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,pageantry
3.76923076923077,21.818181818181817,0.0,-6.978159126365054,pageantry
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,pageantry
-6.461538461538462,18.181818181818183,,-6.981799271970879,
3.76923076923077,18.181818181818183,0.0,-6.981799271970879,Such
-2.153846153846154,18.181818181818183,0.0,-6.981799271970879,Such
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,Such
-3.230769230769231,18.181818181818183,0.0,-6.981799271970879,sights
-5.384615384615385,14.545454545454545,0.0,-6.985439417576703,sights
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,sights
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,sights
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,sights
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,sights
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,as
1.615384615384615,7.2727272727272725,0.0,-6.992719708788352,as
0.0,3.6363636363636362,4.0,-6.996359854394176,youthful
-4.3076923076923075,3.6363636363636362,4.0,-6.996359854394176,youthful
-2.153846153846154,3.6363636363636362,4.0,-6.996359854394176,youthful
0.5384615384615383,3.6363636363636362,4.0,-6.996359854394176,youthful
3.23076923076923,10.909090909090908,4.0,-6.9890795631825275,youthful
1.0769230769230766,10.909090909090908,4.0,-6.9890795631825275,youthful
-3.769230769230769,10.909090909090908,4.0,-6.9890795631825275,youthful
3.76923076923077,10.909090909090908,4.0,-6.9890795631825275,youthful
6.461538461538462,18.181818181818183,0.0,-6.981799271970879,poets
-4.846153846153847,18.181818181818183,0.0,-6.981799271970879,poets
-2.153846153846154,18.181818181818183,0.0,-6.981799271970879,poets
-6.461538461538462,18.181818181818183,0.0,-6.981799271970879,poets
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,poets
-6.461538461538462,10.909090909090908,2.0,-6.9890795631825275,dream
-2.153846153846154,10.909090909090908,2.0,-6.9890795631825275,dream
2.6923076923076916,10.909090909090908,2.0,-6.9890795631825275,dream
3.23076923076923,10.909090909090908,2.0,-6.9890795631825275,dream
-6.461538461538462,21.818181818181817,2.0,-6.978159126365054,dream
2.6923076923076916,21.818181818181817,,-6.978159126365054,
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,On
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,summer
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,summer
-4.846153846153847,21.818181818181817,0.0,-6.978159126365054,summer
3.76923076923077,3.6363636363636362,0.0,-6.996359854394176,summer
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,summer
-2.153846153846154,25.454545454545453,0.0,-6.97451898075923,summer
0.0,25.454545454545453,0.0,-6.97451898075923,eves
0.0,25.454545454545453,0.0,-6.97451898075923,eves
1.0769230769230766,25.454545454545453,0.0,-6.97451898075923,eves
2.6923076923076916,25.454545454545453,0.0,-6.97451898075923,eves
3.76923076923077,25.454545454545453,0.0,-6.97451898075923,by
-6.461538461538462,25.454545454545453,0.0,-6.97451898075923,by
-0.5384615384615383,25.454545454545453,-4.0,-6.97451898075923,haunted
4.846153846153847,14.545454545454545,-4.0,-6.985439417576703,haunted
-4.3076923076923075,14.545454545454545,-4.0,-6.985439417576703,haunted
2.6923076923076916,14.545454545454545,-4.0,-6.985439417576703,haunted
3.23076923076923,14.545454545454545,-4.0,-6.985439417576703,haunted
-4.3076923076923075,14.545454545454545,-4.0,-6.985439417576703,haunted
4.307692307692308,10.909090909090908,-4.0,-6.9890795631825275,haunted
-5.384615384615385,10.909090909090908,0.0,-6.9890795631825275,stream
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,stream
-6.461538461538462,3.6363636363636362,0.0,-6.996359854394176,stream
3.23076923076923,3.6363636363636362,0.0,-6.996359854394176,stream
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,stream
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,stream
-4.3076923076923075,7.2727272727272725,,-6.992719708788352,
0.0,21.818181818181817,0.0,-6.978159126365054,Then
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,Then
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,Then
3.76923076923077,21.818181818181817,0.0,-6.978159126365054,to
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,to
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,the
-3.230769230769231,21.818181818181817,0.0,-6.978159126365054,the
3.23076923076923,10.909090909090908,0.0,-6.9890795631825275,the
1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,stage
4.307692307692308,10.909090909090908,0.0,-6.9890795631825275,stage
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,stage
0.0,7.2727272727272725,0.0,-6.992719708788352,stage
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,stage
6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,anon
